9.28730337499146,10.1919053888893,4.77352562512415,10.3530745614465,9.59181468280693,10.9141673977716,9.47098681434092,10.3392720127487,8.86311748110419,7.90225052035187,10.3099850250268,9.22302211669086,6.96228642511726,8.59723448805275,6.73945505472134,10.1464026330281,10.4449902078152,10.0262892525035,10.2055024988008,10.1175946016597,9.01133951047162,10.2850164587315,6.83468886867513,10.0793634508814,7.89715388056262,9.57840025389392,10.0831039800246,9.08416321461519,8.37509017809634,10.8688859962244,8.67453050004631,8.54610160074528,10.4321957472833,7.31631701484849,7.92148819411487,8.26138862145896,7.13185644753586,5.17641328595112,10.2985245516731,10.5238742452946,8.46016293806983,9.75732916237099,6.65530501022183,10.2757961641026,7.21879430891384,10.4328650094467,7.77909652270121,9.03843544114759,10.4124912294397,11.21764231464,NA,NA
6.19546768333269,7.20067742905564,7.75933629679653,8.75359979051822,7.58875206665372,6.84406210394339,6.57375412853684,9.35210272227347,8.07246474262504,8.17857284063962,8.07760801551327,8.56330540075619,6.99933529951089,8.51399068318125,7.468392742786,8.43051318271071,6.36382466911286,7.85063780084056,8.29501884206198,7.76744474167586,9.01910639456012,8.27008635055038,7.5803426337844,8.78512782083801,7.51481766489796,7.06895548404696,9.1060629290382,8.46138748619857,6.86423260066243,8.76740222867261,7.53429322911644,8.53043275519123,9.43824583380049,9.24719968266538,8.31489479717148,8.95271928071585,8.26306848333725,8.30963446523586,7.60700044426056,7.369553371194,4.34279361041564,8.49943177253693,8.01542606024517,8.61597268703407,7.91223554301283,7.48745725119761,8.24401445067573,7.08202523649437,7.91919707281191,7.34296752489045,NA,NA
6.65488395437882,6.1942776212084,7.81411079098558,8.29163752850452,7.35156274591514,6.14509171229592,6.64792309501003,8.81730983678891,7.49480455283679,8.19689926772389,7.90492773187902,8.64091977079115,7.60095085307934,8.51522193872106,6.89681565523188,8.2739364284405,6.59078275983618,7.24857882328302,7.80510170379617,6.4996247216119,8.20006795700523,7.93253311881381,7.82382025220206,8.84560324805706,7.09352110602211,8.42917709662989,8.41945492871058,7.64437724362223,6.30032934722093,8.03068234379941,8.31621683106843,8.39950135516006,7.8980080462704,8.90151124230115,9.16423863683091,8.13923024457792,8.38301010166669,7.94438397857924,6.53546064394424,6.97069111211348,3.82829787746234,8.65456045419203,7.25782366275374,9.30631230587113,8.29574154763146,7.19619077384354,7.74204013795007,7.10961839633276,8.2506335356337,6.88677280187983,NA,NA
3.75646809818834,3.57535784359721,3.53791942865669,3.52191608231091,3.72066134520824,3.59258336517953,3.37853560245387,3.8831315115964,3.68616359960429,3.87303487996392,3.37887970357807,3.72474871354157,3.66899991390828,3.63977291990263,3.45080988039704,3.80100243675147,3.5651222219307,3.57812763862371,3.41467146098248,3.87325581571089,3.46619453418191,3.62587037250566,3.7977268317382,3.61793379846004,3.50783265207533,3.44406990177256,3.60476994583878,3.32045972619347,3.52780680133874,3.87951425347342,3.80469979825637,3.32083675825502,3.34641101872607,3.61044331907987,3.64409909407922,3.4758284205497,3.69498806482306,3.64470571949505,3.69276031348047,3.55341416788495,3.50579083441692,3.342616525593,3.72533646641912,3.54122036169329,3.56579634782359,3.57098823981199,3.55177476041013,3.76368928663162,3.86215106903821,3.65583555995902,NA,NA
10.0767017626182,4.68103575300803,5.45857017075668,8.45303122450874,4.85507747156817,4.94127130262223,4.57536138726843,4.84199520654561,10.8467869389963,4.14518475577299,7.26902367048395,4.47453000940368,6.7688064559596,6.2873142954243,3.43583983133544,9.32761777873045,9.14975428410919,6.61764187784083,8.6943811503635,4.44010333609332,4.56245750007349,8.4530673857348,3.50747574285416,8.19903340599355,7.29077107997124,7.58158857385836,6.72267819968672,7.31732622667359,9.62972849681368,7.37805199547869,6.33013668526066,8.13267561779315,5.66331158185875,10.3673399130672,8.38466436560693,6.15318865488625,5.38995579115661,6.19410449597088,6.85442081685721,7.2461468466048,3.00199989898085,4.34951766549665,9.95586405267001,4.94253659817224,7.40813738887023,7.8979575016143,8.58583555084684,5.98185611524208,7.20592660749332,6.40646228043924,NA,NA
3.07340283726692,3.52011457701572,3.41988124698284,3.50284134827472,3.19574343636612,2.53390936132523,3.12210807791151,4.75033640360684,3.42141623583227,3.48817376192927,3.14688908386491,4.52862207192894,3.48704124757707,4.02318940998583,3.5309764253333,4.42311864712934,3.42966990348704,3.71410604489673,3.61041663659489,3.25477269700136,4.29590100326038,3.57384197945254,3.72908452895639,3.3762439161695,3.14649123322687,3.53524530473636,3.49019642852914,3.8742816849651,3.20584690111688,3.59800352307911,3.73291715254966,4.19719137848741,4.38627177112525,4.95636139814216,3.91237628213454,4.07471758240459,3.84300491246607,3.40349484881705,3.41807343146899,3.46954126977629,2.80360157489683,4.48825952926169,3.37188992114958,3.78651395886636,3.75922710874359,3.21896813456049,3.86972830650186,3.13185400254031,3.30506396400711,3.35167632214968,NA,NA
4.68915748138273,3.7896443604156,6.65539750563341,4.24305035556277,4.11225424693141,4.75370319069467,3.98197371007405,6.01219354889804,3.95424495261847,4.78986019363067,4.59225656273381,4.13379870080461,3.25874830935646,6.11894697745795,3.21082514801402,4.45617296436829,3.5859115170049,5.83939096524557,3.88773451992499,3.35966175085378,7.77885221191931,4.36642982113116,7.33612746792581,3.67022976813119,5.74557094848175,5.45191982979997,4.5547594002522,3.2191639883048,5.72849615052437,6.54389514936813,5.47568228652017,3.70336709995913,4.06025862333439,6.61059776625505,3.58795689812599,3.25281944817041,3.65654319715186,5.85407677154454,3.81903456296206,3.82107788200434,3.27496652704979,6.14065993819867,4.20560690906057,3.1783244987862,4.86781634608688,3.99300131319053,6.83817156052397,4.97199114024613,7.28865768007757,3.37839572067768,NA,NA
6.70197383483495,6.43194002869295,6.52708336274337,6.42106319178171,5.78019580542133,6.12710065656425,6.26642699442749,7.15754418501462,7.40344060983185,8.9024964569538,6.75689333366049,6.73632299337582,6.91717657480625,6.88877737489676,8.3769160022797,8.16927564139425,6.28721887322458,6.20920348326574,7.29909671494303,5.71731395926189,6.81943813676943,6.52906779160873,7.31558578760834,6.54659542692255,5.81656200751705,6.68587230150559,7.13941470619902,6.4187891179379,9.05894307005022,7.94608573122797,6.92748020890658,7.24402431987553,6.15362416299771,6.80983597867555,7.47716469108221,7.66612828587918,6.65741895918608,6.5583848723425,6.26862340853076,7.05026418738204,4.96562162456146,7.11227848749562,6.69992666787875,7.47308411450316,6.46156938750214,7.81630955677638,7.29151036491756,7.23185332864004,7.00298219721168,6.93465940505646,NA,NA
4.12219184072983,4.40208310401858,4.1284525182261,4.02555128258494,4.02195812741572,3.87894256168232,3.80937284464358,4.84554734798806,4.2900904644504,4.61916807811729,4.32203941456173,5.04104451784476,4.59318744235523,3.70488738966666,4.00363383990244,4.58604926839343,4.04304902030752,4.20311967049604,4.06609199054176,4.07772583637526,4.96872276514417,4.23321415677976,4.50262929629214,4.34470136974955,4.54022828916735,3.54468356897282,3.89364080967714,3.25055064270162,3.76288396633017,4.33551710067324,4.01963139595803,4.38615120006583,4.92325824519267,4.71587402349559,4.46711128814594,4.45027616410495,4.5398726810543,4.22435908011209,3.51039800555499,3.88891588599517,3.72332595025372,4.09883067723186,4.4300238710437,4.43823499943887,4.01212805073198,4.3483703216759,4.50825246690707,4.17810823689935,4.02740389677266,3.61106795381042,NA,NA
5.40077625365088,6.91609135863535,6.94247410664018,6.71575773635637,6.29745701871146,6.16389957145052,5.6409964644981,6.18259370879355,5.86071382109863,5.56987885350774,5.38132393662251,6.89694891188225,6.23422131623505,6.80026015529673,5.68910358335152,6.06336492323198,3.5303091924632,6.33011395611556,5.58091244728775,6.65906985137141,4.95013461465112,7.08865046473816,6.77464534649136,7.27042448562492,6.58116935101216,5.83366637124439,6.75988898053618,5.92034785199365,5.75511645504248,6.5677532126903,5.21532913493785,4.92886862864644,6.78384762600107,5.60141594297198,6.01685035868923,5.81900918546691,5.99484972058385,6.54132173475648,6.19169678277897,6.11789537528439,6.31817151741666,6.56647838774418,5.99320881392958,6.24869075711389,6.41011716481241,6.25207257562964,5.98727056556008,5.40297811819458,5.09413703671319,7.05548123032024,NA,NA
3.95372036192168,4.4534548967407,5.17821812881151,5.30586725143866,4.73735506103379,3.3142362109448,3.11970669422339,6.3554626159109,5.79155462864181,3.12740255455028,3.79538457525747,5.33248643914519,4.62829667325917,5.80122736233122,3.73146548143454,4.57233468106876,4.0465432519715,5.76207735424858,3.42023199813062,4.99642318076395,4.76649551631301,5.65364555893256,4.23594194604667,6.18796596284319,3.65283785751203,5.56762143570368,5.97768563144149,4.56821495548741,4.25700163245601,5.53829919726493,5.62185771610192,6.48137842562849,5.83846680398946,5.00921708641681,6.47301593260436,6.22033461088937,6.39569670319895,5.33345694269204,4.1891107182463,4.5144238399027,5.01275990456109,5.45716453870965,3.8911979468442,3.64818683244294,4.84546559528737,4.3526207297133,5.69786828875126,3.74379442433848,4.5318466173276,4.27444005610461,NA,NA
8.73958824700297,9.13120254412536,8.39090191180726,10.4213720935953,8.37734235094892,9.04959186264317,8.04785506929659,7.91656040527657,9.19659695724156,8.55587120281618,9.62687430061735,10.2944211368606,10.6260682653088,9.78833031334452,8.49443975072718,8.77121546445649,9.70719921354406,9.39860156225162,9.27375653702443,8.81266443400484,6.92483679758118,10.217530021452,8.40447314838429,10.2262249365341,9.65027071668464,8.82056781246481,9.85675898166819,9.61575539922094,8.16846475265992,8.77858696426694,9.93449469070622,9.80811398507665,9.21833714929759,8.32632161870767,8.48781688530605,8.89917939130654,7.39549153315994,9.10737674032899,9.52695794814839,9.72025803982785,8.70273674855591,9.13212119391996,7.85653235706235,8.79412159443337,9.29256621669353,10.3219226498405,8.71448556752198,10.3980188078292,9.19475839453637,10.2592388726778,NA,NA
4.12804125881459,3.33444060478582,4.16314990100678,4.45694322126965,4.71903023874542,3.74481435728154,3.26769357201922,3.68526836679088,3.25084550576958,3.88693214292473,3.27641228960069,4.11465188957988,3.39278469944214,3.26762058962924,4.70592882329407,3.20096888477381,3.39561095094894,4.24067086512696,3.09723058837197,4.41565006415066,3.03452962094718,3.77606766532217,4.49266970196445,3.39553515192389,4.90060345043068,3.93854920127185,3.76905831638155,4.04510369886444,3.82670853047741,4.02418760143295,4.09368079674974,4.36094608351739,3.82108853569139,3.83126127274074,4.21426616622569,3.44611371333637,3.73108783927179,4.09716047309926,3.67022957971043,4.60202767794124,3.78830652756686,4.44770380639621,3.79065452775951,5.40828683331187,4.25836036745799,4.28988755666736,4.44851459067677,3.21585624504081,3.86323151104153,4.15102743249731,NA,NA
3.89155417648,3.98362470746302,4.18413981987957,4.08838443094267,3.88081636742674,4.20845133203213,3.78544708344966,3.88103835322363,3.7045126937138,3.7254725609719,4.05855353678682,4.57144916157339,4.52913398472439,4.21596191122479,4.41705107552591,3.91078330147109,3.91005534733334,3.74550858892948,3.92359200996208,3.72293062596567,4.5212404233624,3.55284613814787,3.5443781573673,3.94769111874082,3.95029363487075,3.85977344173574,3.62300861029569,4.57139275687643,4.21783987959985,3.80458550480736,3.96300648867631,3.75258246164086,4.26491478156019,3.92673216793538,3.90804867632866,3.97481285160756,4.2228062218479,3.97841542317554,4.7028996193757,4.23444160380079,3.70426217677666,3.88344763698894,4.2178973276658,4.0762526165102,4.21356135455793,3.95076417343042,3.52693677533011,4.46389768439973,4.07859802673051,4.60693210577466,NA,NA
7.70485312427296,7.71956116896851,9.5706540212347,8.63794754623162,5.71815201279699,3.15169785307396,8.79115283273243,8.91250771834175,6.70512859057684,3.91276426135611,9.46976247517253,3.04782364933608,8.29419625727228,8.40825870628383,2.7301823262844,10.435177426078,5.77358654379214,7.24752847205731,8.33207980863219,3.99505115898455,10.0778829633829,9.33533405771408,4.32275118782182,3.81761593865159,3.51451864119813,10.4684440972879,7.8310807468892,9.7235914359438,9.49958502993394,7.69850451175556,3.33834128744904,9.30448496572951,8.40859058703691,8.53455401402658,2.93305995420999,9.65079809336869,9.76419968918865,2.90365590608595,4.78348181869954,7.83985460799987,7.27563318594425,9.34749869350217,6.7057399263442,4.94301526143873,7.82194485551424,7.52034931238152,3.05671495627666,6.28368838888127,5.98562932175374,4.73337422169788,NA,NA
8.53549134552806,8.49902526604127,7.80148959697026,8.21794740764632,8.56953207150843,8.83926767510135,7.72313546090984,7.89910657003746,8.18543811593135,8.23427924780921,8.89562692508139,9.10291994989951,8.67453787098456,8.27480420119561,7.87440092518996,8.04928537519578,8.15802582152675,8.41326900242161,7.90619595070052,9.1053314470062,7.91429539649698,8.61745733258545,8.36056888566626,8.31873007908719,8.70992746693313,8.01541837621937,7.56774012333707,9.21389387133585,7.74719611305573,8.22244730033135,8.98844157713577,7.9004977884896,8.17734090286976,7.47768936317519,8.5206893614239,7.80200053710131,8.6088860860256,8.09104814777433,7.97304337603664,9.21615914315159,8.28711513567066,7.51777863694555,8.64128826303391,7.91404051972396,8.08321765958472,7.66310271492701,9.01581948363673,7.44458133557864,8.34445715894167,8.55911436911043,NA,NA
6.21776186909567,7.34667755507511,5.2993149626173,6.14140304423934,5.07842804408585,6.70998758145481,6.2990659642877,5.00309709760452,5.69233337919423,6.33365240514768,5.44434075350814,5.60702216217579,5.19178026233455,5.80054684546794,4.61431975104386,6.0733200870765,6.21195772758879,5.41397421915272,6.01150642819125,5.08916685565763,5.57850043307488,6.10277145381434,6.23051926455826,6.32708406269464,5.23855636016647,5.24913996823987,5.77107392689082,6.64108936435681,5.30170971893922,4.79760119211757,6.62282923405117,6.17173414124745,6.01529466299091,5.35070746108274,6.90374867267117,5.28216088445544,5.0481561214959,5.79871466240229,7.49416474150802,7.92704563089421,6.13741205984226,5.41457975020216,4.93215449744127,5.42536307996657,6.29790327817635,6.2412659724942,5.3016539671132,6.2668094030203,6.77313546966448,6.43168563226704,NA,NA
5.87849791012623,3.64776365340699,4.18469328163458,5.38397961955789,6.28758233587439,4.53419289857282,5.62281897883429,3.71550901188186,5.57627570295546,4.65278316961757,4.89414806472457,3.66925928739,3.59351647754995,4.63789822365059,4.55354405108368,4.34675339262292,4.21410868807177,3.43500768279459,3.6035305971074,4.04224761530064,4.19759410848376,7.48057145024546,4.77165410913909,3.64051994902982,4.04173306507797,4.57476530182503,6.61939666351734,5.6568399673005,5.19345504398664,3.75783973608415,3.74890709461759,4.45331693846817,4.7728654995544,3.7068466033323,5.00618449459236,3.87734470679693,4.44097571851841,3.6870472517695,4.83637617375527,5.01312251901098,4.70139278776936,3.51544674130092,4.94835300417341,3.59902788027139,4.79103104755565,4.14448660086679,4.50898951239463,5.31072902335173,5.17106420072309,4.79272902394275,NA,NA
7.54440747990051,8.29576701972956,8.22932079587812,8.18792881839827,7.80193877997833,7.6977116475721,7.38513857627136,7.63708785036638,7.36549294791235,6.66272997947008,7.452803089791,8.61760514959755,9.1768085275402,9.7989057095372,6.94861796432774,7.78918921826494,7.74925225276718,8.12091586437226,8.5245959487314,7.5581732995809,6.7954637616229,6.86331943591545,7.68682073985563,8.10716897958798,8.78399117894948,7.3234489878485,8.3445715216959,8.77501114106197,7.82418770128718,6.98332457713238,8.47475812132165,7.73566052698402,7.62786533737432,8.25115124405786,7.68564495213455,7.63536823950498,8.04716806731269,7.72127866350667,8.50037792407736,7.86027194109993,7.9970662851169,7.80423934590068,7.26597975124827,8.1983445287712,7.55979887671823,7.40268145403621,7.33418019757366,8.46142892237721,8.53611340731032,7.78631268808316,NA,NA
6.40295553971144,6.11824022636629,6.3947885456675,5.84067710629732,6.18043008594758,6.1819852276394,5.83742048948115,6.34413590734566,6.40548728118214,5.83602567278876,6.34871408676622,6.40051617114539,7.5296947678046,6.44577672851915,6.71783198148996,6.12364488118037,5.78270613106331,6.40288823186388,6.65821066349048,6.23598841904557,6.83683310658137,6.13704660117257,6.09413563956161,6.74803049422623,6.7045111179881,6.72014975532367,6.48472748989424,7.8578747993057,5.73336149226424,5.89905487729946,7.36669248789882,6.81866913122315,6.53222551920116,6.46802157742957,5.98291085677883,7.00747215530275,8.08464188472723,7.17693913028302,6.31478928120693,6.23439939388401,6.12913260510131,6.98880949758875,5.5766564865437,7.12632445554919,6.82202449164652,6.18422485168606,6.04788430318294,6.08671157023756,6.00841057700042,6.1874639003271,NA,NA
3.06176761823053,3.27052660108416,4.25601482477418,4.87445070675247,3.04869395806685,3.04255235504657,2.5146025789468,5.49477617502701,3.8126386292093,3.57848895425712,4.02597713645253,4.54469072408275,4.58002304834269,4.96327506555426,3.28825479543367,4.43025306418506,2.73324704260881,2.88403579067503,3.71727026370624,3.7983897063539,4.38670870494649,3.98773806996429,3.27771024226334,4.28213004765314,3.70990144209335,3.48592860402228,4.85419481048736,6.01403916155132,3.86837827590438,4.43416212014302,3.05304470641715,5.56115125802008,5.02594420311696,4.23425010964384,5.60115300485851,4.17430343522256,3.81123632638814,3.91807166922231,3.4283825584661,3.76606122863812,2.59048281254957,5.49642554323411,3.6155621189484,4.00148025451623,4.59039712572243,2.92052053531467,4.53248615019182,3.65380362595068,3.64770430824782,3.63382769358391,NA,NA
8.23307897956987,8.62205225461191,8.28880315381938,8.32381434328243,9.50429858182841,8.70879695762026,9.23776100598506,8.14443754194826,9.01400069802582,8.37865878806058,8.69464775397139,8.37247857041299,9.56837941025499,9.14428965448831,8.77933786635715,7.96201669903496,8.43495807614418,8.91003091040738,8.66560115222983,8.13426309777228,7.70634085387099,8.34249745077625,8.51827759926084,9.55170225296576,9.23925306231538,7.93949735511149,8.62698565769333,9.19541562376332,8.24485924097122,8.45307067276849,8.88621218156547,8.69883576699192,7.75999839801354,8.73833819011643,8.11206052119039,8.29097366468918,7.55776902164758,7.55200689127136,8.53795498268682,8.97568897850186,8.95049923688497,8.05655443846172,8.55017146006151,8.7447932939003,9.05695267285475,8.8762722072675,7.95362266280617,8.3584124645567,8.74759724422142,8.25640934996985,NA,NA
7.96085711418548,5.07453258993337,6.89777996308492,6.19308566671019,7.57723459930059,6.58975680426765,6.66755033547401,6.22188455607931,6.11172070932264,5.64787766167463,6.22858056184218,6.43451436744392,7.42797261083595,6.64780813599106,6.83900904789263,6.28187431087108,6.69607949140762,7.40442197117769,6.65862997193406,6.96386740588724,5.98872980834694,6.13544446739961,6.54375184628703,6.56111758547506,6.52188319522424,6.26849357900634,6.49595006437466,7.71319909309943,7.22287910905568,6.34986926301815,7.10370488476445,7.69245532821168,6.77324006630454,6.49524702239111,6.80646696773366,6.94697051547692,6.69198013745809,7.21311910324185,6.3096751204015,7.44881029749991,6.69987975967291,7.04144764909529,6.73574168513044,7.50138373246601,6.70886747002424,6.2225527863613,7.11032496199311,6.03686025588112,6.76612731527874,6.46959437009466,NA,NA
6.47581254942289,8.13066403314869,7.70297524956657,7.67865948853418,8.31918268778716,8.52352448134474,8.67692886102842,7.82022677230884,8.87741933562414,6.74978990386492,7.72846347170324,7.83017492566058,7.35835549064477,8.97648650888652,7.38354221685121,8.4774335136674,8.20465910585904,7.98843425968386,7.44090486295929,8.25885285290212,9.0237372561904,7.68897729148389,7.81563634218718,7.61060571085868,7.75173557562101,7.95180764693498,7.98804004788779,8.67338367822489,8.9059185753738,8.05083452720247,7.17921786484591,6.78650105527019,9.01259047111368,7.73571057295334,7.02680823329409,8.04328422275873,8.0208989507775,6.47085665728563,8.5274277852206,8.36122761184403,7.80118459886268,8.63859350269568,8.45096124253861,8.95400487843168,8.25381404358335,7.50876941297178,8.68678501983542,8.27806276762543,8.56966008070378,7.53878713863419,NA,NA
6.42467733737611,7.4480611645117,8.11053303622995,6.83756091675038,7.493042156128,6.72134940171551,5.97125498735402,6.61017833789082,6.63970511763739,6.92464088475271,8.21544394714343,7.59504461237879,7.4615416455559,7.32029354681127,6.31802158511835,7.07214990695198,7.10029067920692,9.0251826267533,6.25647553723381,7.43625961273645,6.05058726458506,7.71671214688446,6.78392283581475,6.64533765933743,8.06121487502035,7.4954865180252,9.36141165706692,7.18826650882477,7.49171038736484,8.0025244602867,7.0481151080437,6.90719959778979,7.59759364949312,5.80098083110875,7.79846515115924,6.35226983823435,7.0851234420328,8.33952176826288,7.40784946190462,6.79347893567406,8.75679974512743,8.50283712250822,7.52441466486192,6.40719158564359,6.60844860061517,6.5806144759716,8.07562854557196,6.62497292447866,6.59258861668283,8.18095042255178,NA,NA
8.00558062300779,7.61922771271516,8.44636661945256,8.34855902595342,8.26180862670004,9.00125691469518,7.63845051324705,8.68025266029678,8.17303909812633,6.68444825614094,7.91955366918517,8.37467248688862,7.77123957237921,8.31350575454887,7.70601791551396,7.55315395000542,7.73477355925207,8.83715511032984,8.12498084246619,8.24315024846467,7.76269743670859,7.77699536009069,7.9171436747815,8.98176804653613,8.4761232692359,7.89103766586397,8.86529037529455,8.46880459868686,7.78588151794985,8.78987251949377,7.8372017872318,7.95418486294764,8.82134245715509,8.42970492347055,7.89817498913288,7.94979426355034,7.82320900395531,7.74434282071977,8.73951361572707,8.40017627787827,7.86367124302119,7.98185728584521,7.79685490731245,8.57232987372211,8.02036547498166,8.62406090145645,7.9780653188555,8.18419997689785,8.81907959888077,8.67822560191201,NA,NA
7.30032576966532,7.70618945004281,8.17853506889996,8.30151992906896,8.15116287924729,7.96138730746812,7.96044889126078,8.27003358918282,7.8401689909364,7.88275626689407,8.608621140198,8.87071274859165,8.29924400613151,7.65555350467756,8.16387977679259,7.53463157269943,8.42814849473855,7.83589800612057,8.33571529457532,8.58420972438545,8.49595057804242,8.15871863505617,8.25200076785077,8.28060140522314,9.01647534931359,7.96450560281563,8.02565067299125,8.41542756831892,6.76251235323745,7.69884401000115,6.92928729891317,7.8156625145945,6.76931458299896,9.22673231831999,8.18933655821202,7.202512011125,7.81024649458163,7.2091661029431,8.32898374314233,7.22001308305325,7.0844864100891,7.76770471232169,3.5607890843554,9.04229957543901,8.21093437926097,8.25381631553571,7.61140083605778,7.86995976903858,8.36930048074054,9.45519233310934,NA,NA
6.7420432755908,5.95096943581887,6.74970960016018,6.80608347315163,7.13478484128427,6.57418792267517,7.45410384149174,6.4689783564728,6.68110041760515,6.85667381295978,6.44170691552534,7.40735739792771,7.20805987958116,7.11112334326501,6.39159864074122,6.69729346004212,6.6400866067112,7.24439388920964,6.46926629425905,7.18887222025428,6.95078174008946,6.95481045025072,7.59783407312822,7.20656311419238,6.7826367006765,7.51763115700879,7.50968636682756,7.28997481501316,6.53296684426695,5.82362804821726,6.67821718462621,7.17256434516735,6.5182775026963,7.01237394977131,7.66834813359896,6.3652583794448,6.94147893521015,6.1222453145869,6.43873708406005,7.17117679887066,6.26357453962771,6.9076615354041,6.9806120831826,6.6303053663375,8.06649155478208,6.52625633111491,7.03712960461524,6.03360874959255,7.13412867078096,5.5535775451748,NA,NA
2.83547967207036,2.58134801681483,2.68358136897092,2.56678012558761,2.34727807803938,2.80797083266557,2.43263115278101,2.63528672726963,2.72168648144235,2.57253947860452,2.76175255851916,2.71374772257614,2.65369758115922,2.75674687968621,8.54844448487921,2.71161437895028,2.61516657553342,2.62926838968738,2.92915846072448,2.61984423052322,2.79726630561104,2.62629595610481,2.69622406233366,2.66154520270665,2.46709565648578,2.71362498508631,2.60484836772777,2.58923285035611,2.52556331994411,2.73471285996405,2.54140476942089,2.56830689713194,2.72766720187213,2.39922618705764,2.90912939808926,2.43889181609565,2.64971492481306,2.47363844991021,2.47642871095414,2.60096761734661,2.47542853425976,3.26774920360217,2.45507075017261,2.40283774069431,2.79322015995212,2.61862638043604,2.82947217631116,2.60937542271078,2.65392157621067,2.84867320864159,NA,NA
4.96870094464975,4.33320580327315,4.84490607150691,4.33032715944374,4.40800042813858,4.84699521592963,5.25273398439685,4.77358777142952,3.84359188153038,4.10691492505987,4.1938475691691,4.34764223588291,6.05062460489642,4.89441655175758,4.46963423667628,3.92840088457056,4.57892152019911,4.68164581533207,4.22634308574394,4.28690665701509,3.98785051626338,4.31758228560996,4.51216542978108,4.42477958529662,4.658918920393,4.18704423211565,4.20168196633451,4.01091618773163,4.57693839103723,4.32558863890891,4.08544083197786,4.46820438726059,3.46063308146748,4.63296077199304,5.05647513788815,3.84146150269249,4.3127288159468,4.75240685546693,4.05698492206521,3.88317757322807,3.75814785602466,4.01544287179606,4.69730455294213,4.10200482876712,4.71318827406572,4.19174609525567,4.07605996134915,5.15922056295489,4.52154939939268,4.01506564226902,NA,NA
7.50707663727222,6.97552762338724,3.22984832196367,3.25262136941287,5.82974506111343,4.8700936457031,7.47350643870691,6.58390883951387,4.01139760307403,3.67916953632616,3.31384044674534,3.20257452482165,6.20929905625736,4.13598260588223,6.20166376684851,3.10568616608257,7.61482896184255,5.17023654790122,6.66967721315291,4.11964915362254,3.39328138572205,5.63321190448449,3.24461574892693,7.31583834339742,6.76564956596661,6.397578194862,4.54571111700259,7.7098885585406,4.73577098101989,6.52242104944982,5.55833025941991,7.1647895509164,3.09141330386242,3.05882196987239,3.13719119600964,5.24870607456909,3.76487180570086,4.3954164872023,7.65127738495491,6.62629281500876,3.26060903285348,3.54018063367598,4.99820913013688,3.18628111372343,7.3092585792739,5.73130888793477,3.20252751723248,3.58293628966043,8.11516599729411,6.80159913095249,NA,NA
7.17660227228038,5.96004443281442,7.02090419458269,6.57845046624033,6.74653242462385,6.29768173789198,5.85877442964088,5.1282556415204,5.53235272154739,4.9395777655919,6.05110581758647,5.79610311467118,7.20837925118988,6.71845062521442,7.49262125819832,5.39027235932381,6.90162119107418,7.09766593642155,6.34380594843295,6.16973452985551,5.11619398545522,5.78498276352821,6.54053579233595,6.53333281075392,7.44204920233015,6.55373315905515,5.65191757668486,6.43318948618722,6.1265409152661,5.46021920377303,5.29685278731846,5.98082407555237,4.70388187841302,5.43022344603418,6.7297939563024,5.90381257171731,5.90933490958417,5.07496114777788,6.71687534868071,6.87239878882433,6.57040905727793,5.48030571124332,5.76034935402662,6.47967946155045,6.68947536059816,5.82830479615832,5.50913053790195,6.60873518686417,6.64294980191069,5.71700471498112,NA,NA
6.28976632117713,6.20038123647201,5.31412170810135,4.97577843110266,7.29392600979614,5.7693677404766,6.05054977968266,5.89139376395043,5.97513999391521,6.71938742705425,5.94744562889745,6.36763917105225,6.93035121618843,6.23546716794678,6.34759913293447,5.29555394892863,6.62797963159227,6.23466726950218,6.57095528783574,6.28761543395144,6.54340186486383,6.45002112836037,6.48303346036583,6.87913539989484,6.91637604623988,5.77469895673648,5.52400796748523,6.89775993788293,6.25658575948091,6.20349397635657,6.28223202494582,6.85508034646214,5.84630608193824,6.39752087674599,6.73533188458241,5.56995113546907,5.55248122168272,5.02281144510005,7.25792323485079,5.39055198964844,7.19343329764655,6.04893853732759,5.93547426808247,5.75492077574003,6.56801554647222,6.80469914847871,5.51896645507427,5.73878925636152,6.91805928054968,6.7557926852005,NA,NA
6.48029081391198,6.0788418574299,6.86086944713731,7.05708094545337,6.6831183985884,5.65476252050559,6.27553001677963,7.4510316972208,6.88313145101032,7.23316783882742,6.22557913822023,7.7207791017848,6.69368321962818,7.49285084419462,6.7077709083274,7.18210540691988,5.9544310559736,5.86317245332161,7.41280024397564,6.62637808540605,7.9466737571019,7.06869311151496,7.12364389422638,7.69433790689819,6.37216039155723,7.17376170099912,5.95081507552735,7.18943820444398,6.14860508602735,7.21274970225653,7.02498615961465,7.63605156741821,7.67592190685244,7.58558759642147,8.04367515485135,6.99261984502142,6.71972572612191,6.11086406531881,6.07734881620779,7.15621788733654,4.77892150884194,6.84865549305066,6.28521556904369,9.0275731982588,7.52950476543198,6.78823510612228,6.75739877185685,6.19421464341523,6.78067087162357,6.75148110472021,NA,NA
